4.041273540035689,0.28170612118334204
0.40444166057722825,-2.082440143386014
1.389493124754137,-1.9652546661266856
2.9818420528894687,1.523281561730555
-0.4884595901512326,2.3379999372811375
3.840557576617041,0.33858470989956785
-1.0682503292410086,1.8715170375938028
0.36212222535322114,-2.0029529600637197
-4.191722104436087,-0.07028373173928937
-2.176377010293652,1.6425256108749697
-2.9996486768885227,1.5947650328858254
4.133117828241263,0.15537675163486267
-1.1387808281067209,2.0513119837203604
-2.767718187265148,-1.5360310070542385
3.812022693239032,0.11762501473423559
2.529803716571328,-1.960610407586612
3.759890308650424,0.048751041042960575
3.121791380772425,-1.248407559185991
0.9207418326978277,-2.0079992027547453
0.9154868359895915,-2.206224967382702
-3.9118065286315735,0.8645600401809451
-3.325849513829583,1.0476111557661703
-1.021076352159328,2.218102984179468
4.0118277946445575,0.7613599105680222
0.7410732663816803,2.523336626173135
0.10241711312307322,2.598002154915347
-4.141651143570832,0.06640447293368237
-0.23031518894560457,-2.3096278138724684
-3.841460808683084,0.5323128290595298
3.822386989607012,0.7046706569125181
4.140464912803162,-0.585738052171798
3.873855228741407,-0.7696656090658893
0.5766052979816757,-2.5303784374609273
4.204453020754997,-0.12258272365858917
-4.044396327833477,-0.7448511630036456
3.8142543413800465,-0.6085967202581563
3.607136871943449,1.2949501812041382
-2.2589234295381946,1.3927049606952657
1.238255448911607,2.3363736028812943
1.4565779525767273,2.0180175444758883
2.497475059246032,1.646230373950379
-2.767114064376379,-1.3720762966816573
0.9596635250735924,-2.089523362157634
-3.5897621409289973,-0.9250634840641584
2.7715080728747963,1.9484738614503376
1.5447355051458498,-2.106000600446481
-2.5276528881689906,-1.7813892400065539
-2.9192783012429824,1.2047458208132555
-1.7510931384358508,-2.1198093768662427
-0.08099051373370802,2.785559769909922
-2.3757779080767127,2.067018453952155
3.3626894085780283,-1.3603939224117003
-1.2270666340863834,1.8646463501947315
-3.84119349610747,0.5087714001901499
3.240100110676595,-1.2913760391157196
-0.9585706405640385,-2.013054880334491
4.033264526538069,0.7871208935423871
2.404518326309333,1.7325793936237026
4.128894214310758,0.17392642413667964
-2.939594667392112,-1.5952478719905667
-3.8631709734098556,0.26648980954066237
2.7979982714198575,1.5976385017946477
4.030914766591529,-0.745011671599201
-3.9895359090495788,-0.37257534548880517
0.18933580118055862,2.7941985010430295
-4.303545985542524,0.06515318438889177
-1.7831520835926409,-2.051085239939292
3.7278553284983107,1.1983716619159082
-0.5033434851294966,2.2700886324970373
1.5014581142391032,-1.9765580161229725
-3.862274672797999,0.6729736146812795
-3.8285150739546214,-0.22337645717909094
-3.7809383941612222,0.6751710184437874
3.988562006388505,0.6938899805903997
2.104117875157153,1.7136110139571044
-3.669708697028515,0.8492772055829455
0.9093678036318428,1.9443176792727825
3.373720320923926,0.5960883200841707
2.4396143015483287,-1.8890213114803645
3.8763363066677394,-0.06420782691296248
0.8985129274517653,-1.935973231574179
2.566122833270512,-1.9977281511248854
0.12314879451272599,2.2081922204231237
4.0902086076201964,-0.6806350916854671
1.432717835736563,1.8271018466813358
3.9518908080603823,-0.7044166696676581
3.724689865919737,-0.1332968509163756
-0.710374772434129,-1.651337090185953
4.024209128397847,-0.17344901577834715
-3.6980733183823116,-1.2064778579401296
-0.21098983940401891,2.083092612312956
-4.045898133706496,1.052613916495681
-3.2467854494528687,-0.8023920988083972
3.3797817745282623,0.6578822201550719
-3.145779187464583,-1.9054364276873028
3.6675884093893063,0.11462018859689965
1.6925200070568127,2.123978421935374
0.9319451388925445,-2.29533754955813
3.655467221852101,-1.0963131827293642
3.64518378972076,-1.289234812755827
3.533707209204231,-0.5446268809661675
-4.186999049373888,-0.2301745014641644
4.2065738278534175,-0.12775725516963252
0.1524813147395087,-2.4004589369720497
1.9980638430856466,1.8869360981059522
-3.9259384963641373,0.1331051693695852
-0.6903259796916064,-2.105513936811886
0.2903218062169026,2.020623548794289
-2.2480639986017814,-1.7821570793441275
-2.073394168927148,-2.1039613465527864
1.8205027298540382,2.0074767822693316
-3.75285946859041,-0.7031172952896061
0.5939284491823289,-2.226643876594484
-4.192655493281823,0.02291271409483251
3.797009363413528,-0.12257801131762222
4.062309016079612,0.06493635101096554
-2.5014585587669185,1.710966214228681
3.5841094135517433,-0.4598858970095857
0.38261008152058007,1.9578910727278296
-2.7033023891895867,-1.3515790087923494
0.5133681223890035,2.36559660192094
-1.5629599058355588,2.0368085857519573
2.5182041455875144,-1.4438861573208654
-0.8989468747802581,-2.1062028842159606
3.1167692508594964,1.318976208412537
-3.9046041787661783,0.9422933633594953
3.8030006582253373,0.6456740251994515
-3.987888248838408,0.4828152329912495
-2.3813371985606904,-2.0004670572603134
2.757134797303909,1.2269993929008574
-1.1683827315553819,2.0940676787512955
-3.162357757624428,1.157192756811738
3.5134021230409442,-1.0782391777677418
3.8520609001766406,0.15427956046874847
3.877160275250418,0.5211425768362401
0.16710274931359143,-2.2033046236316403
-2.823944757942986,1.5989277735277867
-2.786374039387068,1.545671055489477
0.37526985316371286,-2.6485879905111136
3.226087031336036,-1.2002069622708995
3.9773196341017596,-0.6253614151346523
-3.3772117894982467,-0.7848163081043704
-2.72318548877402,1.621835758891357
1.0987365157471267,-2.514365868349681
0.2824190433340152,2.323898742854614
-3.9047077832462795,-0.9890361259238605
-2.7055669376542992,1.469653361556939
-2.0107789367931024,-1.9570234920774758
0.295454370877348,2.159093071777853
1.5454966456997041,1.93256259199355
3.5518096844576075,-1.522236273149265
3.287354738324918,1.4926279959724065
-4.262492048649361,0.17263803756370746
0.9379250007194643,2.293514173210728
4.11485103517643,0.30524192549621676
3.8521232450508265,0.453350863029368
1.8022986080624768,1.9602999206728189
2.3722369621947346,-1.5142003412013256
-0.7077751004990905,2.288017845301111
3.9221878389125604,-0.8206328581298795
-3.497840784078002,-1.0630547215916517
-3.462070644174159,0.9446590337495602
-3.570966028844009,-0.7697695250221961
-3.86508298988439,-0.08949735069454132
0.01652668086986886,-2.038844705285528
-0.8157627927674969,2.1710665358864882
-2.447599287379016,2.0368195293590707
3.1916791382000933,-1.2763133889846778
3.7018598164332257,-0.8984669429305097
3.096341891604558,-1.0942316058305082
-3.3333126427750255,1.2061189056178645
0.671193807996734,-2.2486883418545847
-4.277181187618444,0.23000879213821157
-3.649605356051805,0.09332039747539288
1.3999734885301565,2.2040451427989614
-3.620457634912865,-1.1525225974351276
1.7002926217886862,2.0875062623467127
-2.0619768840506913,2.2573533942678052
2.5049253802991434,-1.5237764907470146
1.1246164857948755,2.1585986595732725
3.559936100406384,1.139438795402723
3.5588597151967676,-9.043926582615864
-1.0470353427213794,2.1330140458705706
-6.946556738684892,-8.130132395495904
-5.700140508503635,-7.346708150904122
-8.575056849964916,-3.6867334818487123
11.564665323742233,-2.0457092815522095
-9.359580215735898,-10.630979299730091
5.412168732033518,-4.526162778104874
9.064876286993957,0.9974681960974028
8.321123804786048,-6.738967196346007
5.301803377961633,-6.896346016990371
12.472356681540507,0.535625504494293
-5.389583814764473,-6.787557412767951
-9.272205619775951,1.698725113262192
-8.464524278072776,-0.28422014909380167
-7.12988767439184,1.04653747293756
8.864584709642848,3.3632138533672524
7.29251858095672,-8.420210745383622
-12.252553404892804,1.7847173418565738
-4.11551817346769,-3.537113183380164
-13.916099594030744,-6.985884750395463
-13.842643911799714,5.382545958166114
-7.74717497160091,-1.0420864599397337
-13.68851592443158,1.1439193640340033
-5.432729121675944,5.756496008107744
10.991498872713972,-5.674120843170272
11.364769022776489,7.717499285422923
9.169065230877663,4.697573072777997
-7.584062018518122,-0.6555243351511102
-12.866663613477751,-10.27274200896883
14.21113055297786,-5.647199928263809
6.924343130357364,3.9349120036344782
10.116797398662783,7.7468553799207225
-7.802403763455327,-11.361992110804007
-2.8702588865080934,-9.570835484403514
-14.169637387133736,-4.972743786219567
7.957721351588454,-0.8655550866123853
-5.7306241781997524,0.8942911029858251
-8.07788839277832,-11.880384063158093
7.394304972946472,0.28348584989291936
7.334700075792604,-11.390194147247469
9.50923809100621,0.19930982827097665
1.5535085136394322,0.3008717222615953
10.303101788925733,-0.45123455576862703
2.0637411693390213,7.6081390025213
7.172737955076567,-3.3385429915857276
5.738881447122736,-4.39777522399395
-8.169230722437195,-0.2533073034739175
12.155946654268153,6.3797056848935245
-4.884046606742192,-1.6341433769788587
