x,y,label
-9.721917472264483,-11.081757842305807,2
-3.5573307074413134,13.239566915895498,0
6.603395363003571,3.0129696397570465,1
-12.989236713168815,10.536050382352538,3
2.8187992400376336,5.8959668439444375,4
2.5332846899934762,5.903304848618939,4
-3.506278800974796,13.77832216775359,0
-9.850298883738905,-10.578186754022607,2
6.477356524052101,3.3027802559103177,1
-13.490509885888137,10.187932839614659,3
-10.015492531868635,-10.22685982833574,2
8.499258658569772,3.5195419816283864,1
7.942180820800347,2.977386301896962,1
-13.292741023983561,11.228535195161157,3
-10.605030281618303,-10.033872999235841,2
2.4162759163563026,5.945945204304918,4
3.9840456951727674,6.211846926974054,4
-9.884406921382528,-10.072323445927617,2
-9.804299059710983,-10.200769810400663,2
8.182694244150566,3.0243651168987116,1
-9.660743753909742,-10.22136458756772,2
-13.095907777861626,10.911483080098723,3
7.1993081672153485,3.126585578554572,1
-13.270005114326588,11.3941675228482,3
-13.137115045209733,12.286125930338255,3
3.5869906869397497,6.181986751904566,4
-12.827254890774144,10.693745653963587,3
-13.675165161583895,12.05785893713475,3
-9.990168650390489,-9.315062120530746,2
-13.024276643737252,10.967463632099316,3
-10.072425693585535,-10.189827507001967,2
-9.569060891409748,-9.895053518857173,2
-3.506272591426102,15.447794937624847,0
2.7064125107325516,5.3268608854531365,4
7.248096735870036,3.115379603182866,1
-12.88082082440175,11.175863565689445,3
3.326797253033901,6.004725505570103,4
-3.773053002575321,13.377099872837416,0
2.5066091427230863,5.708275873091768,4
-13.547753359856378,11.279573575458361,3
5.926097204322215,2.915194506154704,1
2.939878219793989,6.735042331721297,4
-12.664639557622518,11.34476102858059,3
-9.691562723940145,-10.767468041023672,2
-10.638310778852562,-10.585662867414829,2
-13.241489560421133,10.608575438074965,3
-10.394468580243167,-10.257376163178149,2
-12.643657138717371,10.380463863902454,3
6.962440104201245,2.983244822793469,1
-3.5041231774585397,14.287798648798775,0
3.074670228763515,5.5134015841489,4
3.1133785482949636,5.728339763418386,4
-13.536237527457933,10.300382883458518,3
-10.473329904203405,-10.21058922608195,2
-9.545688186061874,-9.42222555336616,2
-13.545746835317376,9.689763227175602,3
-3.7070377619535018,13.85249452955801,0
-13.225254427548956,9.99755109007112,3
-13.58213040748702,10.373314239866929,3
-11.569143644163692,-9.17469310361855,2
-13.803648017290305,10.827080148400656,3
-12.714543852038227,11.222633489688032,3
-13.039022550080842,11.580607510641228,3
-3.7152984520827665,13.819007705015943,0
6.966782900298626,2.9476919823560963,1
7.376779331616605,3.1893445655253165,1
2.502253588222824,6.456330882485189,4
-4.299242683609682,13.76266539991908,0
6.419286590542204,3.26772232938323,1
7.282506229134727,3.6440703046772724,1
7.4785882264711026,2.7047463264837246,1
3.290404277125721,6.331968224851164,4
-3.7346920753561257,12.949944043382175,0
2.666154563897239,5.837051115374175,4
-3.111057031001961,13.531931113113865,0
7.803389071878435,3.4005744043858233,1
-10.02411337138075,-9.765812599622466,2
-12.98246558544174,10.501112145816238,3
-10.351509960023401,-10.15578318476218,2
-13.012004159134891,11.352723266272966,3
2.6792469688410323,5.485320137574951,4
-13.65048636520799,10.319667896469168,3
6.941000903129729,3.5114054669193586,1
-12.315198481986712,11.756906137384151,3
2.5697737852009763,6.361361825248758,4
-13.6252566062489,11.603330960853276,3
-4.064649740693824,14.447568284551954,0
-10.197540429841304,-10.602203705282284,2
-12.511147350474255,10.849722572726773,3
-10.342233794904653,-10.198494665252573,2
-3.4703678876789907,14.616657005202475,0
7.735394242103414,3.0175918430575273,1
3.016835356974033,6.138118905245095,4
2.9678218687501112,6.2806032753607495,4
-3.7998014953692927,14.023195641243499,0
2.49707883942636,6.36180076593694,4
-9.16999172491728,-10.50158367013375,2
3.369737202897629,7.192118301328973,4
-10.991666042244043,-10.779490363156018,2
-3.8181765088075545,13.722285053346956,0
-3.352523978527531,12.911007367311974,0
-3.184740997829092,13.917260539278955,0
-13.727159331863394,10.913240595387249,3
-10.441519104372228,-9.83812080576974,2
3.352475903016642,6.492599571353594,4
-10.542657594002169,-10.223119393464765,2
-10.542532503334295,-11.264934755386685,2
-4.3392932232902774,13.709278201470323,0
-3.617260197929785,13.164253483284302,0
-9.716186303472726,-10.728632225407537,2
-9.953120748119115,-10.360522679968211,2
-4.102257434732105,13.82726733671792,0
-3.0382246306816048,14.001064605340089,0
3.00600335198812,6.384954371310194,4
-3.5829784220553087,13.198869314994925,0
2.9493784430038685,6.0061320450328015,4
6.024422293829225,2.7839977838904435,1
6.880814305052659,2.746313990937388,1
3.1337349509117347,6.816496008595722,4
-3.7336813296086127,14.753050248540129,0
-9.595951844550038,-10.221887001658132,2
-10.281029841196776,-10.961660502008204,2
-14.038764563397288,10.720758034574908,3
-9.055974573790094,-10.58559877637408,2
-14.534452202404994,11.452444328867694,3
6.202222723242877,3.6431916596333602,1
6.844350989237814,3.3078577083178073,1
3.090085557565146,5.523038344722682,4
-9.724705542264584,-10.933968297482416,2
6.694567680536889,2.671845405588758,1
-13.324500218290476,10.992628470612654,3
-13.313104665628366,10.533330552515661,3
-4.003383553501771,13.428599703965578,0
-10.4682225384069,-9.63231098325811,2
-12.711836574656882,11.289853433701644,3
7.7741260271277985,2.269703796803652,1
-9.996698696156367,-9.23853702826119,2
6.824880786695467,2.4703726680199445,1
2.095864117473391,6.299690373455074,4
-10.331618082857396,-9.249029210607988,2
-4.12144828920911,13.861228066764824,0
-2.6872052058233473,13.137755410853462,0
3.576343514765937,6.291168910616813,4
-10.360516375923188,-9.761516474119857,2
-10.999368857216863,-9.94703760690031,2
7.8842963018148255,3.5230370406849767,1
3.140048666415108,5.866192668011956,4
2.3302916204603465,6.200624547567018,4
-13.562247736033658,10.891798721755334,3
6.942324009093672,3.845154843728853,1
-12.745460372048285,11.281547847848648,3
-3.769919821002583,13.07280200655457,0
7.206477204782598,3.052172587758535,1
-13.229166672505462,11.250130750426422,3
-3.357037825894291,12.905997034080508,0
-9.745057936540853,-11.19002127930297,2
2.131880514168291,5.45010936237862,4
-2.702718336072809,14.037661822573059,0
-3.802347289286178,13.692005179705808,0
-10.638921660571656,-10.981709286617669,2
-3.6157362960468378,13.65195682838743,0
6.730137804572031,2.534832341178702,1
-13.592028004283975,11.505236716946095,3
2.4615872486359325,6.296457186769627,4
-12.87445149576167,11.598750985190211,3
-10.696423081160242,-10.460501928347307,2
7.016932078673173,3.0349054066420367,1
-2.8309091790067473,13.75834565275338,0
6.2857255432892964,3.3313865729224554,1
-10.336783230420295,-10.203057023645659,2
6.146047035400572,2.983796999241789,1
7.270723235450751,2.17464216596587,1
2.8875447178384914,5.460581929533037,4
6.529611571700177,2.7674767537961853,1
-11.09773173605678,-10.534221970396876,2
-3.9214310568992987,13.90091380254412,0
-13.029547748913213,12.067785545698598,3
3.313910076266883,6.094437174866785,4
3.16032018304355,6.476023919764081,4
-13.996947419341081,11.076964333137635,3
6.1251156137814675,3.2314346221010655,1
-4.227261670368168,13.491666514266585,0
7.019966070198103,3.2169739429404727,1
-5.384430104613662,13.009235371630341,0
-4.82574429673403,13.258551681457105,0
2.242855001280197,6.689696490919423,4
-13.34497151330172,10.607411793501635,3
-12.486436658670078,11.988330817327618,3
-3.6233005007116095,13.21007943238719,0
2.4366319364180233,6.701754420686366,4
2.9841562861541324,6.251602145353789,4
-3.998533627546602,13.792709214090468,0
-9.765349378358145,-10.840117353476685,2
-4.183405196190445,13.366823004371879,0
6.99560137295185,2.72092580252854,1
-4.155423080747244,13.360398434194648,0
-9.808155570722084,-9.100288186744283,2
-13.591536861775541,11.481305548016318,3
-10.355241416433936,-10.33877550816884,2
6.672987250902035,2.6863250552909017,1
-10.80292885829151,-10.34402006798491,2
-3.741010514627219,13.195629018494577,0
1.8519841345253443,5.737311981526396,4
6.633900200441073,2.983453861569305,1
7.053201636580692,2.5820630597344367,1
-4.50305742976284,13.161507088100132,0
-3.7258941554822624,13.18284833654143,0
7.0998025675020635,2.3970100022619096,1
-13.649940791495137,11.309424590169986,3
-3.3682804610576023,13.066735464900116,0
6.2205251314522325,3.5316315475145625,1
-12.657284680981803,10.656837233762358,3
-9.820435731797078,-11.768292079010765,2
-13.18315790635296,10.816741387689037,3
-13.479132760549772,10.542883016234606,3
-3.1740763742184823,13.286841366245133,0
7.125975260331948,2.585511257632821,1
7.104705682790359,3.9974549252338174,1
-3.5418867205060116,13.908746219012155,0
5.611374932871367,2.932607092652192,1
2.809789404466888,6.882685514748921,4
2.9278852328824163,5.748587570305773,4
-10.020740751801975,-9.96957801875847,2
3.6420296127090115,7.0028353598425905,4
-13.943442206419695,10.178503674309686,3
-12.612615257912644,11.321875048883035,3
6.181503667580201,3.262759501583918,1
-3.601754449881728,13.328888052089328,0
-10.65763693775654,-9.419694173458511,2
-2.691824389916463,13.838388703456491,0
-13.521799975828895,11.278466382625604,3
7.12906645808936,2.7521105689606973,1
-13.418831554375084,10.859867865020533,3
-10.820250791674361,-10.460714536356898,2
2.815257407032979,6.187372431918449,4
-3.770545046948093,12.992573727819536,0
3.2353153974645683,6.230079530685907,4
-9.786103441932328,-9.735516594691084,2
6.825373909064738,2.406491571540263,1
2.820271554193492,6.816400188479743,4
-10.663515959315767,-9.193946487241766,2
-4.178293940040162,13.241338672199001,0
2.801141703647067,6.342757161817785,4
3.4334213032672887,5.434022029663071,4
-12.89630095604013,10.798867797202172,3
3.0950527556885064,6.517920021901599,4
7.32065428636377,2.3952286403024834,1
3.23835968076052,6.121548506572094,4
2.7965306787608055,6.234951198442226,4
-4.09468966696332,13.947645859695598,0
-7.162002210566095,18.61357427630105,-1
4.64602402337815,5.511434162113325,-1
-14.38057754510716,-10.962786436060313,-1
-17.615734952279695,15.467394733883275,-1
0.3226072897116161,9.583398590340355,-1
-18.85446996961807,19.3279573773422,-1
7.964217302142416,-8.865861258973018,-1
-13.528098808379411,-9.942693881061967,-1
-9.484201916785189,2.7610889431537977,-1
-5.265705348742985,-5.929883055620463,-1
0.6773194113045236,-11.576876422697932,-1
-9.8838303531115,-3.1337378394177122,-1
-4.468768211410103,12.452884823562155,-1
-12.938486216068476,2.3695015279409546,-1
0.0351993752127413,-15.03958947726469,-1
0.5350087703808555,-10.422051453428988,-1
-17.385556688683454,18.54551464423632,-1
12.363957176275221,13.317093972508925,-1
-9.471929027260158,-13.133318185050427,-1
3.0683037569272784,-0.38753857140859793,-1
