-3.319635780014594,3.648018837676053,0.0
9.62806793613058,6.517371178203903,0.0
-3.2773698697060163,-2.19428815410846,0.0
17.946163236119624,-13.209660071714566,1.0
0.2365163593334669,12.742375957210824,0.0
9.691689259477885,-13.287416174158857,1.0
12.7243913897667,16.514347598575497,1.0
-10.341430872031356,-17.507290998032573,1.0
-5.080173271710885,13.331599941955918,0.0
-9.093280389274238,-19.864846127663508,1.0
4.258311021741825,10.213557180158888,1.0
5.12290677486264,8.38198243352804,0.0
-8.292387819344674,-0.5710794557518994,0.0
6.741005537844551,13.804225639210472,1.0
-3.3482289933244127,2.590798068805596,0.0
2.0320799404345413,10.656385948830454,0.0
-17.002239492060127,-15.588930868937323,1.0
14.647556610623226,15.31222716753939,1.0
-11.820721989976818,-17.65971394202254,1.0
-8.57151654872557,14.743965127578411,1.0
18.83163962276118,11.48404530143495,1.0
10.392946337135534,-6.447060703087706,1.0
-15.291336631087956,10.959206712089344,0.0
9.674819403878235,19.86226956938997,1.0
-16.61404985661484,-15.229133118410264,1.0
-16.362582003478355,16.928949879409146,1.0
9.031885164183295,5.019307585279634,0.0
-15.90798814739323,8.34774688165311,0.0
-17.55688160580545,-8.924894074111851,1.0
-4.877527614225301,-11.800897751984634,0.0
9.29068357539574,6.307382678256109,0.0
-0.2952762402852151,-6.849935588499672,1.0
12.95362060684775,-12.02149252667792,1.0
-1.3448452718060595,1.1342580062797,0.0
-15.42034823531564,8.38298859354183,0.0
10.47559577509936,15.73217975152491,1.0
-17.333918377572402,0.7363208778081614,1.0
6.237948433535681,-15.206373538351844,1.0
8.897336920896525,-16.598255147757154,1.0
3.0583942583693577,17.355737525994535,1.0
12.767554377071605,15.368258533936311,1.0
-15.093056635862004,1.2920977288548654,0.0
-15.858505873719562,5.251325505291147,0.0
-18.75403628826436,-9.616942028998032,1.0
4.953318367394171,8.082273327817953,0.0
4.425710036865791,-15.229993292741336,1.0
-17.975101109237034,-18.424326652287224,1.0
13.627260344703288,11.478387318567876,1.0
10.02995928114995,4.900122735849472,0.0
-8.940505389074055,-1.4346376435765738,0.0
-3.5088108867333787,17.389196619532036,1.0
-7.139997880340969,0.3315506329784554,0.0
-15.450279223451028,13.162745848643633,1.0
-7.926810592033521,12.90389497587484,0.0
-5.438901231417347,18.3775838296466,1.0
-3.434357271373351,18.3178343970455,1.0
-15.384005668766871,-3.727628345726025,1.0
4.766909414633467,-12.534402408092696,1.0
12.444950797338834,5.438188286549138,1.0
-17.688777560145333,7.801409154342128,1.0
14.8387039945017,-6.306636701560372,1.0
19.30752958365303,14.409912439098584,1.0
-2.7336181508128234,-14.89678788817745,1.0
-3.750632731702317,-12.115703480545552,0.0
-14.451255617900324,0.8449661777579722,0.0
-13.980287466927573,11.899462241162537,0.0
2.9531029433542884,-9.387745195183244,1.0
6.532428380160077,13.563987951984458,1.0
-17.026765105856793,-8.44342736784753,1.0
-0.9421705482468568,-15.004667470374152,1.0
-2.7380778276073263,2.764368892840066,0.0
1.0973245681443502,12.398891688099432,0.0
2.8540626282778128,-14.000919033938214,1.0
18.886260381389995,-11.409624001501118,1.0
12.244472706336197,-2.4880187490090577,1.0
2.5279236979264468,-13.510817156140122,1.0
-0.0984059141559114,-11.812795637708644,1.0
-4.840203256058352,-13.287888140031594,0.0
17.415290429311447,14.503569653654552,1.0
12.522048285732325,13.79222668144002,1.0
-2.915502143226636,-14.849822505277782,1.0
17.884660129455135,-5.658692665206244,1.0
10.006011251940706,-11.409853366996693,1.0
-19.87916514575355,-10.082702007767711,1.0
-11.877528348810142,-3.262482109369227,0.0
-18.67249479099994,0.6805889554686395,1.0
1.4657680304482177,12.533257689829515,0.0
-19.02829186400879,12.979001849780085,1.0
2.6640687016195805,8.958714950940674,1.0
-3.083968329594681,4.953252655189836,0.0
0.3144815046397511,19.932277215279527,1.0
-5.152280534059024,-19.09753396970689,1.0
-6.585973704245783,0.1746233558126064,0.0
5.575635436120066,14.914931430685035,1.0
17.34466076921469,0.4606054433289976,1.0
1.3335245957028832,14.319808909094348,1.0
6.342919607907249,7.0161279800227705,0.0
12.41731654292682,7.588061394474742,1.0
3.209141287965668,16.161399458182373,1.0
-4.928858221591188,-11.62591013436708,0.0
6.805902654047778,8.143875346863602,0.0
-14.922557693032946,17.344615113403762,1.0
7.223323716750691,-15.149404265634532,1.0
9.578986155364536,-2.9472682403719475,1.0
13.3139616636577,4.576400372686635,1.0
5.1923994282447055,-6.71283000386747,1.0
-16.51865739633783,-8.533630062109893,1.0
10.798272230499386,4.143618164827748,0.0
3.4643385270189637,-13.279431690205463,1.0
11.742681581582511,5.830460678294184,0.0
-1.7473271779615054,-13.169269599866524,1.0
17.150536848219694,-0.1302628797606217,1.0
-4.0576310342348965,-13.193894354219324,1.0
-11.771828200937207,-0.9237829787089956,1.0
-1.3995800466291684,0.8665876950969218,0.0
-1.4815496305980569,1.054387371559316,0.0
6.972278828248452,-4.489636211572406,0.0
-4.6438683548080615,13.401822301359692,0.0
8.085843847273178,-13.132243691782016,1.0
-11.287835599155056,-2.548195159877205,0.0
16.812010822909926,-2.03441246162436,1.0
-8.506786670894023,-13.524175597905664,1.0
17.508184615174706,16.490182444046226,1.0
8.364953632609161,-16.609621068987124,1.0
-14.113469956202188,-8.08091058016625,1.0
3.087989856902457,-17.36431339872109,1.0
16.712101608383342,-14.414306791616657,1.0
-19.26263161197032,-14.081810449041171,1.0
18.866024184779725,-14.54195526918166,1.0
-2.629558368592419,2.866612719219256,0.0
13.142223916243251,11.571713932787423,1.0
18.05779302652368,-12.980334904745703,1.0
2.9759563560496725,9.627946420668737,0.0
11.98314576408012,3.224790419294152,1.0
-2.022277265375598,-2.75781544289349,0.0
-2.124118486239703,-9.950619205764085,0.0
-1.303338103770555,0.3822512847291341,0.0
2.4584112346733784,10.919567145611254,0.0
-11.671630436810824,13.742647194212868,0.0
-0.3754569640720362,13.950703411252569,1.0
-1.1369524579936652,-3.526363434109257,1.0
11.542073680330262,-13.312165818109264,1.0
-9.83128683733247,14.483363433609256,1.0
-13.727491787327772,13.092085989489838,1.0
-2.935666851187385,0.569467538126343,0.0
-16.76322867794991,-3.880792849393544,1.0
-2.10319093170972,0.7232588958595485,0.0
-14.46516552745447,14.003360853225445,1.0
-14.29041027388267,3.452008250562825,0.0
5.059270482539343,8.398244418165365,0.0
17.912200734498725,-10.01399628966789,1.0
-10.4695034664028,14.04367528928578,1.0
12.600311079350304,-7.072408606728263,1.0
1.082837540538332,-18.47188864970436,1.0
19.262069516688825,4.99199688290993,1.0
-6.30385936175261,14.480744407324996,0.0
12.827846430671173,-0.905984075103948,1.0
-18.559247268342943,-12.991129115766906,1.0
-1.4136533455607392,0.8944093792102059,0.0
-7.5990933510047265,0.0566860781054918,0.0
-3.584514080505817,13.809206454922537,0.0
6.407519899914334,-6.802799166301007,1.0
1.1474341471527865,17.118762471481787,1.0
-16.43574378162495,8.723062692860271,0.0
4.39474939942151,9.044242734776738,1.0
10.496784865828936,8.83532298032496,1.0
13.568318121578358,-18.720221594227013,1.0
-5.565784909175278,0.3896050828461357,0.0
-4.715060221601073,-14.709251396060733,1.0
-19.001133515318017,-2.0384492827949643,1.0
9.972614205697376,18.587619153138437,1.0
0.6852756804255193,-15.317423480725497,1.0
-19.95026244535592,10.624531360886609,1.0
8.281246772915374,-12.90072660035953,1.0
-16.63559602761257,-12.746965755827471,1.0
11.453800576622085,-16.42355990750962,1.0
-4.284308166752835,-0.0123758845551869,1.0
9.214999263856544,4.196021554405153,0.0
-12.731191264495202,-3.5518907286562773,0.0
3.004502677574461,9.527675892979964,1.0
-3.2007905895689746,4.25057574480253,0.0
16.927041138253195,9.92357462812506,1.0
2.7881852814163963,-11.136262782422106,1.0
1.5009240081219417,19.80637640800485,1.0
6.798139634368724,-19.983938238986404,1.0
-9.257513301854296,-15.960875727289556,1.0
-15.27948266705269,2.0979474576794663,0.0
-4.988842739167811,-12.172621075601423,0.0
-11.830315745262844,-3.25219426689263,1.0
-12.543325791592611,-15.192338342178452,1.0
-17.921736897829263,11.451127975361324,1.0
-9.566030161516444,-19.636518601951348,1.0
16.359235676594565,5.51721958318662,1.0
-5.114584950703884,13.408310608645966,0.0
13.567215799211944,-13.572816611526193,1.0
-3.06834592654975,4.876293556716774,0.0
-12.325072623819938,-17.55133367425712,1.0
5.45605480733628,-17.954584742315973,1.0
0.5638177020503896,-7.661268740420638,1.0
9.639427108457053,3.7275316700420857,0.0
4.950887626034117,-12.439308690140113,1.0
16.347710652116234,0.7363017893830346,1.0
-4.883487701239634,-12.988689455427606,0.0
11.143087477330678,-6.97414031250187,1.0
0.144239735623525,13.032327929343476,0.0
18.85607394434585,-16.652760470092108,1.0
18.98762384194206,-14.581618528212369,1.0
19.04282344127617,-9.726737017317657,1.0
4.908350420704991,8.081748802156675,0.0
-0.8519119659685792,-12.55471382527602,1.0
-0.9111695044623264,-1.0371328874066132,0.0
-2.875622592174817,2.904544285202027,0.0
-0.3738828094799613,-1.3685487263360434,0.0
8.917430364960055,4.9552189661340975,0.0
-13.09622291194838,-4.400370539826552,0.0
-9.886503972388429,-17.30861548313942,1.0
-13.352600015610031,-6.690820939584835,1.0
-2.178334450324364,-11.632581383682886,1.0
3.920734593465468,-13.127352867948922,1.0
12.200707729385115,-5.204454974075006,1.0
0.218204716417997,18.560696284708094,1.0
0.9263259927056636,15.94555713204413,1.0
-4.016752534288701,-1.510733958656476,0.0
14.45479985453744,13.860573547611123,1.0
-4.363601800028725,13.783546592334448,0.0
-6.19280646817478,-15.740729468611743,1.0
1.225490266626089,-15.902315350693865,1.0
10.520775912626696,-13.25723422431549,1.0
-1.912038868662588,17.355000701116197,1.0
-2.552474523496828,13.763646623235822,0.0
-3.76221049990198,-1.8273971579102608,0.0
-19.07746452011092,-6.127704027283848,1.0
3.647391484642931,18.76466123762954,1.0
-18.76527469830156,-13.373473300943491,1.0
-9.16140401309804,-1.05102381117137,0.0
-2.732135290958463,-0.111118970251888,0.0
9.562679037574902,-8.901412811001839,1.0
-16.647833636197568,-0.6842225360560548,1.0
7.108929648052818,-9.90741055459388,1.0
-2.3617408370124444,-3.2755090287975093,0.0
-18.94860910649572,-1.9751580827889723,1.0
8.489955673760559,-4.964641808173047,1.0
0.8749189105958806,12.697906020278126,1.0
-2.1283240595996444,0.3598649165130307,0.0
-14.16443014066851,2.1215137595840474,1.0
3.9596036252410585,-10.338287491360884,1.0
2.066493154086237,9.59516471742033,0.0
-3.597648445623312,13.526226653989468,0.0
0.3601378193047289,15.512724598599943,1.0
10.254242189745373,11.765382469290897,1.0
8.510120082397261,19.415405610716228,1.0
0.8771981121504098,18.112183422557628,1.0
-17.425004659398414,-16.013553890750053,1.0
14.365214390049331,-10.865775432846094,1.0
1.2795327308312745,12.361382009613664,1.0
-17.719736214012304,-4.768650616315613,1.0
-13.15266071105735,1.1917815628956443,0.0
-8.184919846375358,-19.14444613299681,1.0
11.59512105259543,-2.84451195002175,0.0
-14.80180383692316,-14.787035457595156,1.0
-16.431737647321448,-11.55367850272292,1.0
17.454102312999417,-19.259016930161764,1.0
2.0036853314538057,9.9725681842209,0.0
9.676323110891822,4.102949138141563,0.0
-0.3582071291049082,-16.343338035419293,1.0
1.2457853025865546,-14.14496245327372,1.0
-10.751053116021266,-1.5981506920074846,0.0
2.5066712262533244,-16.667896675528144,1.0
-15.02306492371147,-6.1979652271177255,1.0
19.023065377422355,9.05862215174125,1.0
9.455591602001787,18.71148767733797,1.0
-11.451730712832564,-11.391566960655188,0.0
15.8864877931046,-8.29969219883746,1.0
1.657379064393794,-19.26136380427056,1.0
12.775929238659714,-5.607003974537342,1.0
12.023467964363313,-11.993990230207595,1.0
-16.320956938722325,7.726666782632974,0.0
2.41080302387892,-16.612953790292405,1.0
-5.819171612590676,1.016854613744805,0.0
10.197301591402017,18.2070064191253,1.0
-14.999634684580332,4.74455215654435,0.0
-4.078475746033348,14.453485414780944,0.0
10.263570080621712,3.746168172618533,0.0
-11.621016747051648,-2.875137474118014,0.0
-13.889982733295335,-16.68291389961096,1.0
9.73284380488032,4.948545652537999,0.0
-11.399978127558873,-1.1931550202620542,0.0
-18.22418940122692,12.701296638324829,1.0
5.034335882804687,11.74364788809294,1.0
-7.73253972615441,13.346431039556483,0.0
-17.092707376407404,13.468428823338463,1.0
-17.751443781604863,9.900825469860196,1.0
18.42507902052799,-12.122971821862864,1.0
4.600518721554664,10.985351225511518,1.0
8.561005022957676,7.373605676997662,0.0
-15.933505708634623,12.095003878856872,0.0
3.7889612973521465,9.34074181158158,0.0
-17.000098548564246,7.758945365721472,0.0
9.328066705748688,4.977878592039142,0.0
2.395662483027663,11.428042498642956,0.0
16.727726338468123,12.607209278795564,1.0
12.338411579085935,-13.602367905322854,1.0
2.78831402279733,-7.757632071352965,1.0
11.654813428382456,1.0687628685905428,0.0
-8.449395784038257,0.2435805303471738,0.0
9.53475218348254,3.866371626437248,0.0
7.501796221133233,-18.62547883132556,1.0
17.305198629574384,15.780849741997391,1.0
5.821374256420889,-13.769069576793193,1.0
9.356918148668653,4.54119788771693,0.0
-0.3231984168500839,13.06537954821913,0.0
-5.502384764105372,0.9096357256089842,0.0
-1.5766786589917254,0.8613372295175776,0.0
2.7815911826841457,-9.618328672956387,1.0
14.302125083996527,-5.013876333869561,1.0
14.476397932175177,-6.765927805094201,1.0
17.99199653167696,9.0287803355344,1.0
-15.091089425906548,9.04821235672607,0.0
-3.354694138222944,13.44024708407702,0.0
9.29058869415612,4.327773684634119,0.0
-17.630061904010898,18.30417484464684,1.0
-13.059540462249872,-7.337974520890961,0.0
-0.8771863485439928,-1.527670018042972,0.0
-4.038381918067838,19.19657731129521,1.0
1.4275588182411916,-4.232380216003682,1.0
-15.387956386438027,-15.720349553015067,1.0
17.761683753015916,-14.048161223795375,1.0
8.926696732574719,-3.286184405742178,0.0
-9.877639288902715,-12.579959979126723,0.0
-8.781413814188118,0.1882377796660641,0.0
9.971013472964176,-12.154426010645135,1.0
-6.08125335379134,-1.2375863911538545,1.0
10.853545165437191,3.6388213966909673,0.0
8.249689086259849,-16.74604877432401,1.0
-18.128913992395468,18.97088962111784,1.0
-3.2423636395156725,1.9988912438151427,0.0
-12.566717777386298,19.119736949529383,1.0
3.803117228010194,-17.942967460629987,1.0
-1.7190154040981946,-1.748711709919812,0.0
-5.49134716664317,1.4176435688146445,0.0
12.21430680647103,5.529289854408095,1.0
-1.8019689263200116,-1.1686001194917104,1.0
14.633659016797688,17.55533260282268,1.0
-16.6375999382977,9.175641345814498,0.0
-3.1911883022856387,3.5794248548746967,0.0
-6.367858389879286,17.23029302414259,1.0
-10.069021720324171,-1.2566168493586565,0.0
-4.821544776261408,0.2619999963418884,1.0
9.206619477824802,4.584224231342051,0.0
-8.487134967353303,14.10274341287239,0.0
9.446459807618815,4.283049612434973,0.0
-15.061213222371306,4.8309347669264255,0.0
14.804218333764176,3.157462376280129,1.0
8.30213423677279,9.360170181747373,1.0
9.199473283157424,4.221618158417035,0.0
3.6965827544817,-18.14198349120009,1.0
-8.116280293573396,0.5331570960012026,0.0
19.004076044008016,18.49112240609853,1.0
-3.653692711606556,-17.89634115037286,1.0
-16.150140354371345,3.5684689381048145,1.0
-13.7903901627715,-12.722874780189157,1.0
14.2194381878383,-16.32415631691575,1.0
7.51076825462939,-9.061019385000808,1.0
16.70589111617734,15.498757608515293,1.0
-17.107340989682456,18.20460829166806,1.0
-2.592662103701967,3.343280525207288,0.0
9.79838964907864,4.227446057090696,0.0
18.89845560111609,0.7204172550439161,1.0
0.8326234457632893,-9.257714375174356,1.0
-19.629899102563904,-1.5773596975097703,1.0
9.78969921670722,5.4220177527040105,0.0
-1.9401624352222344,17.5387284946325,1.0
-0.2005256269993269,-1.2338927653707747,0.0
-1.0724215857120836,-1.5907216719224126,0.0
-19.55381650752678,-10.306970790147144,1.0
3.447294163533656,-5.710321273194552,1.0
-1.0330468365069905,-16.08663357395994,1.0
8.563480907400699,9.43741567749782,1.0
-2.097043052257237,-3.2196547090319134,0.0
-13.174256449915788,-7.544946523787047,1.0
-13.751397779930718,2.1617931323082957,0.0
7.497474437634693,-6.983268772695688,1.0
-11.336698426626764,-3.197541144095357,0.0
10.939248135141677,9.062828333111746,1.0
-16.97665544583732,18.05692883382264,1.0
-11.353601538022795,13.702985669737782,0.0
13.463751165238044,-10.05026934835271,1.0
-16.75700335410805,16.569255053766497,1.0
7.5341279816091316,18.841165249803986,1.0
-11.563950955208592,-10.468503192788855,0.0
2.0707681071776207,11.909799543739956,0.0
12.833960370525148,-8.740907901963224,1.0
-13.947276575591314,-0.75832342379808,0.0
8.390691357662142,-5.486851010925058,1.0
1.9409054723983976,9.755124601707324,0.0
12.471510520514046,2.460991934025091,0.0
3.793215094359468,11.378458675735168,1.0
4.833305310967717,15.639814985770592,1.0
-15.781052001734777,6.271204188971762,1.0
-2.599921846655741,3.188491412068945,0.0
-0.2474383817228513,-4.494047781774118,1.0
3.8425572440238014,-16.41391075057284,1.0
-9.499655829338236,-15.12443151678564,1.0
-18.50593460736749,0.0105802990984749,1.0
2.4934530956711214,-17.015237777251674,1.0
-6.768299806824508,14.195809056201089,0.0
-11.06029881797052,0.5391385314136228,0.0
4.230992774275485,-10.51092833056022,1.0
-2.235857723735254,1.274870660200662,1.0
-15.640000405480956,-15.67506590091616,1.0
6.789832297025566,17.64886540381162,1.0
0.9087873988296457,12.689452946750755,0.0
-14.938923438036973,-18.046335067170244,1.0
-15.137734819269236,-11.400311056464352,1.0
-3.0649430597057563,2.160328314819941,0.0
-15.26541354122649,3.909867795747581,0.0
-6.890591241371326,14.188859320736643,0.0
-15.87412956486556,17.72082838582945,1.0
-15.161573510460308,-16.852092992184037,1.0
14.98974598626264,9.497257657084887,1.0
-1.6385634352699876,0.4003483823566449,0.0
-18.18088194775852,3.568036270554124,1.0
-16.573670016142778,15.76763498656473,1.0
8.970587123912736,-5.343538712798746,0.0
-14.170352965040893,-10.800415468342187,1.0
17.709270965405025,5.985865959694738,1.0
-8.31127078152409,16.43080646575661,1.0
4.488362530288633,-13.884515374080074,1.0
6.249830311163367,7.0841462787733045,0.0
-11.475811838996668,-18.754636684619545,1.0
-11.569268239798994,0.3978187049753758,0.0
-5.474696389621512,13.788366683034504,1.0
-2.9372398115385607,-17.108550697987326,1.0
-7.822410887525015,13.445457882350292,0.0
-15.057843920434516,4.399422910835325,0.0
-15.426679540898103,11.871488148001552,0.0
-3.1446078847307826,13.884528882276044,0.0
6.276408095002944,9.07220518786376,0.0
-17.906049327615904,17.946246308262594,1.0
-8.070854015019199,13.81461548611156,0.0
-9.032844267527436,-1.6552950691804362,0.0
-18.4081149065739,3.9072934209383625,1.0
11.13487618181965,4.342863726958971,1.0
-2.991143029198488,3.3931255189569027,0.0
-1.898950073076322,0.7151057138378984,0.0
-11.335594432259269,-3.0848922639586456,0.0
7.44096895743564,-10.003931134524407,1.0
-6.824274534499766,-0.7227859959464569,0.0
-1.7311742812458375,-2.45050757289454,0.0
11.703645607861766,-0.2359833696624207,1.0
0.5129964325374701,-0.7603848895847114,0.0
-14.786371057237124,-7.629275540012186,1.0
18.674622011735742,1.063797703591575,1.0
-10.92396931024767,17.171226067432364,1.0
-9.39814286699984,-19.16220155876349,1.0
-7.922219534838256,0.2008128899813188,0.0
19.07201314042637,-15.571176266947372,1.0
-5.061431328291119,19.72683158393331,1.0
17.047719456585064,-19.63607274876896,1.0
9.291622697027844,11.077855535700849,1.0
-0.2410004677893624,-8.943578356253013,1.0
-8.51477093912379,-0.7201647824885544,0.0
-1.2478742117215944,0.9479421194152072,0.0
1.2208916484148291,-4.221964976487933,0.0
-15.930800697239151,8.89603450768507,0.0
-15.605475450368685,15.34735870751959,1.0
-13.45904509659909,-4.3567385339295726,1.0
3.1391885921764286,-4.971619469655257,0.0
8.362420778036658,14.838764949843425,1.0
15.423963793993416,10.20674369181311,1.0
2.885509886614137,-14.804286948049782,1.0
5.915071669248164,8.692176425666556,0.0
-14.0383116329917,-6.1548583971364845,1.0
9.830087599178032,3.7871412477506494,0.0
-2.65816922107945,3.138687721929012,0.0
18.112600680100243,-6.930298318798368,1.0
-17.214165290069374,3.557440902501913,1.0
-13.86348470443648,-5.337952504830952,1.0
18.65105007589584,0.4150162651544846,1.0
-14.701173746322937,1.8766205517249688,1.0
-10.853836330891024,-12.927615692626736,0.0
-12.854557502621828,-8.137917958496022,0.0
7.157816971226797,9.003840755906033,1.0
-1.6388120992996722,-11.144912524728111,0.0
-10.3506810038511,-1.9332881699653088,0.0
-0.2035358089335801,-1.1452737719403745,1.0
1.1976234772093193,-13.545305664464674,1.0
17.609209656998303,3.01896711503516,1.0
0.09487279888382,-6.884640239269659,1.0
10.836929066340634,4.127990831583521,0.0
-2.4554640988794985,-0.0535184973738553,0.0
-0.7402528580242276,-13.228551589088422,1.0
-17.265871987601656,11.35039369936429,1.0
-6.7640790058940325,-17.457665988559054,1.0
-18.784103407538957,-2.655096523933046,1.0
-15.674162306512054,0.2600480414770132,1.0
-1.7821963869502264,-0.231207969193838,0.0
-12.91334915353778,-9.092193045512785,0.0
16.907799358174685,-4.953395582756892,1.0
-6.296049151275224,-15.776974311221466,1.0
-3.65235306805606,-1.5033455204532211,0.0
-7.0752391338661305,-13.096145769416148,0.0
-19.022924682374672,-3.530093296390273,1.0
15.697047101441576,5.749618335089863,1.0
16.250183220841464,-10.018152006019756,1.0
-12.04864085249344,15.022427934292663,0.0
2.768206554858941,-5.344411803146013,0.0
5.9019637852158935,8.02218220708097,0.0
8.790456520773283,-16.903533030988278,1.0
1.8842907634835384,9.821536228164211,0.0
8.954407607467271,5.535348554236191,0.0
3.523711660558288,10.251796954415752,1.0
14.442517459188778,-17.205523172613532,1.0
-2.7861769490523693,2.81427266475535,0.0
5.142128036309939,8.786554767802505,0.0
-16.289948838314622,3.100015651990973,0.0
9.960322169939126,-11.881223433432666,1.0
13.636348416116284,-11.15045214215744,1.0
-0.0305280763613136,13.725915632736823,0.0
6.797967240123203,-9.688093513434964,1.0
-18.70226215811252,6.348705549080886,1.0
-11.447537849588633,-10.288714279353409,0.0
-18.64713433123203,-2.099972095301954,1.0
5.6631872497357705,-19.06268178530447,1.0
-14.919769913159392,11.79552504672072,0.0
-2.634070556650985,3.047176089336805,0.0
5.930278163112881,-13.104545515793353,1.0
-5.343188296393585,-0.9746040310666952,0.0
-1.2671078215555407,-0.105589283168924,0.0
8.528275331304709,-12.031389004237877,1.0
0.1487773835982508,13.20811537383048,1.0
-19.47992305957056,-16.57965876582128,1.0
-15.570467674735273,10.5183616827295,0.0
-9.72416955048489,-1.2174882226055417,0.0
-10.26018963259272,15.327038824572924,1.0
-12.706888151117123,13.86949210558078,0.0
-14.873800617474693,12.229432875056332,1.0
16.49453382466764,-11.573512439773337,1.0
-16.713133300942907,18.714401393801214,1.0
7.359213302407575,18.53573513479396,1.0
-19.596383799124737,7.566289268980331,1.0
-17.64815933821452,9.170656233465335,1.0
3.8018537969504473,-16.392171991990224,1.0
-18.854162747589736,4.673994051036885,1.0
-3.4228050907271537,-2.870596221822706,0.0
-2.187412351538777,0.0860594532458423,0.0
6.164042822318886,8.542920641201816,0.0
19.82416807214024,-9.893479913148706,1.0
-7.869933455597172,12.918220018502872,0.0
4.81022288462714,8.322887423983587,0.0
8.66854438407707,-15.590683651150693,1.0
-3.3224512566239257,2.6372407892248555,0.0
-7.976930729454296,13.852808999198803,0.0
-0.381618993700485,-17.035233024561677,1.0
4.53145575332519,12.5499318227019,1.0
-8.943012291321818,-12.460006995165225,0.0
-19.48713401957577,11.821775677065922,1.0
-3.93144043867356,14.962656325940788,0.0
-12.985148855062016,16.576477836998393,1.0
-1.2218203809891364,0.3434555605118667,0.0
2.941158058222932,18.24188574447732,1.0
-12.084233610476932,-0.2331802729175827,0.0
2.296989786805682,-9.759153077539477,1.0
6.914866743923192,-16.754032858550435,1.0
7.716809168991542,19.494738892488,1.0
-14.333067238790916,3.2701074465891318,0.0
2.1109754836032684,10.664381796409016,0.0
-12.038624598615606,14.14822972874728,0.0
-19.977832616589843,4.332776056002686,1.0
-19.77623376472522,-18.288669270109285,1.0
6.694046522015839,-18.246125900134803,1.0
-2.6908345592118152,-1.69201579362824,1.0
1.9931124755748453,13.149097514607732,0.0
0.101185068066222,-9.152888571551864,1.0
-1.0145849914288458,-2.770374299000305,0.0
1.36406760343462,-11.269220685864555,1.0
-2.1078897498959748,18.620716729390654,1.0
-8.077911654422273,-15.785403109965742,1.0
-1.64534812556792,-9.815518372773234,0.0
14.057055776600244,17.69831354133185,1.0
14.972293365483225,13.224910417271651,1.0
-1.2879035185064325,-17.165131973805057,1.0
15.39653828847974,10.209461247998078,1.0
-15.05209225781504,2.476743559249531,0.0
-5.164484015162536,-12.19069247489022,0.0
-8.796884482653585,-1.6184669776881329,0.0
0.1430758535436602,15.76218420815546,1.0
9.979480282619615,3.571294295303303,0.0
-1.8875474424971288,0.1116867841576718,0.0
17.30468068681335,-0.8625264783649378,1.0
10.595851737558728,4.930571483219944,0.0
-5.394544865841773,0.4264259103371151,0.0
8.748724530488094,-15.575856045073566,1.0
18.02201487775025,5.015905195216508,1.0
0.1743455513748504,-4.625527628909555,0.0
2.027621787791784,12.6717347829739,1.0
8.045645255343075,-8.374281227738756,1.0
9.077186507831389,5.2581634963434585,0.0
-4.919928276239277,-11.9828918919852,0.0
-8.72586154162343,-0.9282025973562708,0.0
-7.816604710312077,12.837605257243863,0.0
-12.226945845049029,18.9574229641771,1.0
-1.4921954379293063,0.7327799846239476,0.0
-3.82750275120965,15.013163305516322,1.0
-13.004742512961624,14.229490356231452,1.0
7.75031681396301,-4.214837203758721,1.0
7.515428892032535,-17.286517635793125,1.0
7.466394959331772,19.797999444877675,1.0
1.975495257000892,12.318079009394316,0.0
-7.9177386142701796,-13.498787653388987,0.0
-10.205211603006925,14.18061508793216,0.0
-8.898339150733914,-12.334013284603364,0.0
4.0364802263634445,-6.361657142577668,1.0
9.04777425268735,4.977156969952599,0.0
18.01836682301183,3.2648917195677427,1.0
-1.1858386873535698,13.184006356418347,0.0
-8.604637716394867,0.5001063575943538,0.0
-3.582790330436341,3.9082302478110234,0.0
10.11838709380534,4.9260668468841455,0.0
15.822513925273547,16.367010562143427,1.0
8.873111202184095,6.839755095464101,0.0
-0.9427223044086452,1.1564964758410756,0.0
2.677404042488348,10.332684000429914,0.0
-4.716239024598027,-12.026391344419483,0.0
4.728722532650444,-15.95509295508839,1.0
-9.721908019661203,-19.1636195065906,1.0
-14.524574797247707,16.0007456739242,1.0
-19.05134558776837,-16.808435054639986,1.0
-14.107878228841187,-19.686336369123328,1.0
-1.7850319312123668,-1.23900743768538,0.0
-15.512057421177436,13.341382684370288,1.0
7.114833168893142,8.037346159362603,0.0
3.903344141538319,-4.60002602359259,0.0
15.7643039359179,18.58320743206611,1.0
16.482578115055567,-12.214814111871014,1.0
-8.177900054591296,19.031573453764587,1.0
-12.005588109032049,-19.44026359318149,1.0
-16.076225350360744,19.019619933242225,1.0
2.018634676569328,10.791947378086624,0.0
2.01214374270947,9.632255231575556,0.0
-17.110826069100888,-14.10187962935282,1.0
12.369833470139303,12.825023722687789,1.0
15.313459627123166,1.112484331824831,1.0
-2.823637011394993,3.091905280080528,0.0
5.86760689293817,8.030780473681615,0.0
17.607042532042264,10.482866137589028,1.0
-3.066963354554,3.1675290922136754,0.0
-19.611985803078312,-14.39820751463084,1.0
1.7802817209674782,9.74862688875358,0.0
-3.4895360944873604,2.16435680157622,0.0
8.987479105404148,4.846080261057836,0.0
-3.431977827814265,-18.21773473529387,1.0
-12.291704929356095,-10.339753869070634,0.0
15.188319296162128,19.192126524166177,1.0
17.5115052183516,-19.696343353043435,1.0
