x,y,label
-5.16308180426973,7.175952547648679,3
5.642979966185835,-2.1012833658297714,3
-0.4458539432667862,8.28732606639332,3
-1.8009652189903982,7.931206407083521,3
-9.62165978128609,-1.7312087194907646,3
-4.488372574340461,6.938253604554532,3
1.6688909075092926,7.384273047747013,3
-8.724668243525272,-5.074108099822058,3
5.4723459292420555,-2.0422711460122223,3
-0.14399014575270588,7.812381594084063,3
1.7089632071063638,-4.894001844335568,3
-8.724969440655265,2.2719063025965682,3
-9.141785354913173,-3.318364357870406,3
4.752268557609347,4.713868019586828,3
-9.491642924268387,-2.276499436657569,3
4.5216635919734705,5.37305071770316,3
-9.313437810702506,-3.636431797518072,3
-9.121020109953715,1.6724152447961593,3
-8.925885729312043,0.12316453129878971,3
-0.2892604587127898,-4.726270932918771,3
-8.757667385420843,-4.417643808357149,3
-8.51264908823727,2.784179583252,3
4.079028803313276,6.000332258958487,3
-9.118652379360523,-0.451669515064964,3
4.954605948144557,4.854570281029771,3
-9.450062516464136,-1.7445638931636305,3
5.536720587204355,-2.3392295639030425,3
-8.852966621737256,3.5893466656284247,3
-4.623529345231509,6.891477411372375,3
4.486586321115039,-3.5109024447834263,3
5.792522517966535,3.9874684447677033,3
-0.5544126025989523,-4.225775362597629,3
-1.0748982523706414,7.610460444384268,3
4.475528032665911,5.548972738970558,3
-5.89580216426194,6.495975052295932,3
3.8628626868315035,5.334120736112076,3
4.161371818412518,6.263282567852198,3
-9.16346897399481,1.8975725006533788,3
1.9887401362135222,-4.4750453481957,3
-9.31002593620407,-3.1205826062786817,3
-9.610720125975687,-1.2080817637602688,3
-8.31998860469514,4.263474372792428,3
-5.677309484269657,6.219317435519468,3
-9.648065239686003,-2.6729685315203295,3
6.428066790091614,0.9325760756295771,3
4.681560049348686,-3.541316921428927,3
5.5173516817871695,3.4918153198293984,3
-10.116068523377152,0.4380395579738444,3
1.0280943284345994,-5.110916348352337,3
-5.2707531603965085,5.713205192634645,3
-7.6178464492172635,-5.8407894793206685,3
-9.832630178570742,-0.7774710018911721,3
-3.487398653037582,7.7042513503694146,3
3.0694935587449272,-4.292685020086242,3
-9.504602555386562,-0.7822988347719803,3
1.4253339103365221,-11.209485994534917,4
-9.414847101346439,-1.4306311162165646,4
-7.16460362581274,-7.400985607315625,4
-5.254965550758603,6.379826147078859,4
-4.13699254954938,-9.56339624679947,4
-4.863837640742359,-9.737223772177545,4
-9.267708575847857,-1.1135777908784474,4
3.010044879778437,-10.47015949083055,4
3.5683353921928807,5.8074966797539345,4
5.387030265434264,-2.410562639191648,4
-4.783320962448649,-9.31835393575314,4
-3.422820425353522,-9.974305171150968,4
4.458899345994016,5.762935873895691,4
-3.444968567683056,7.800472499310191,4
5.136957232098467,-2.2668710479653678,4
-4.576869302401142,6.700692535101649,4
-4.861533501324419,-9.266034242483247,4
-9.801256173468214,-0.9123885738811671,4
-6.525415007079746,5.338180851226882,4
-7.814384650635261,4.771319382667326,4
2.927064083368145,-4.290124238834856,4
-4.7314634222499246,6.863116627298585,4
-8.518868503112017,-5.806405351920968,4
2.3844586143038797,-10.216708346889346,4
-1.6432740694047303,-10.85821033543091,4
5.444572849616097,-2.1362528865638817,4
-0.2825469036294337,-10.890453161052486,4
-4.066932385792827,-9.499469469786689,4
-4.063674797895719,-9.733375441819614,4
-9.255381733539137,1.7864135898715567,4
-8.335027496497984,3.3815077339444892,4
-4.576735713232285,7.06026305898069,4
6.747570622074025,2.117768434990852,4
-1.0985539137446672,8.422454068754622,4
-2.3254098563230063,8.397879611838874,4
-9.637254408885246,0.02055402328813774,4
-5.598535191848532,-9.151948477524027,4
-9.16966043111382,0.9424637115090855,4
6.45260515375135,1.5299555355443,4
2.4226048345061137,-11.008517153900842,4
1.654906204574965,-11.023357775507309,4
-4.590499163983254,-10.327806871201126,4
3.507810776320497,-10.825561462063613,4
-9.689721215292836,-2.485710485792526,4
2.0652681993921553,-11.125131003829082,4
6.093791981993619,3.4980581229380276,4
-6.692303099978363,4.597089330609332,4
-0.3072208216659147,8.156810807191992,4
0.5482936039967808,7.714762491143412,4
3.287603601510008,6.500460533480567,4
-8.304750110729339,-5.055657189142379,4
-4.001233727821047,-9.579575571163666,4
-9.20188331750939,-3.4644452656956988,4
3.5617361965475496,7.083348967844438,4
-3.193053975156012,-10.274621185098505,4
-8.063769240962328,-5.953437864177159,4
-7.715985219803928,3.8319789436361074,4
-7.25199652737933,-7.269034151922054,4
-2.768702427446616,8.540210744923202,4
-6.815568802496207,6.0340898465276105,4
0.3773912463643248,-11.436801272018068,4
-4.792598423757947,6.735281581954845,4
-9.163770962278244,0.9904482409331494,4
-0.21544960444392866,-10.781173036001814,4
-6.372809290224589,-7.833000850267806,4
6.780808258119398,1.9376225726677705,4
3.0036739241048083,6.766207469563814,4
4.469815229846533,-3.4993063086050764,4
-8.637118853999333,-5.568612081244618,4
-9.173054431777363,1.115992499165329,4
3.88234774392836,6.272765967633791,4
2.262032377419604,-11.249842760899485,4
-9.541668135157542,-1.6143074223023839,4
-2.130130342332605,8.733676634466015,4
-9.91686490230998,-0.33794114194690994,4
-7.3516550432911085,-7.283364017430542,4
6.269947422392773,3.388275498403182,4
-3.563550785553247,7.578441566413655,4
-3.254674069358473,-9.986986884213168,4
-9.182834097529854,1.4624543930927354,4
-9.376146976348352,-1.7475849418261822,4
-9.039472825134002,2.0563364970460345,4
6.541317864926117,0.5214016488998281,4
2.1449461983552585,7.033099667438588,4
-8.881195218035414,2.037076102326597,4
-0.5234180330972511,7.61620574276595,4
5.714877829965297,0.82333757794393,4
-1.7937408999603859,-10.675463757948755,4
2.691953107513728,-10.594408930829827,4
-4.132777233589844,-9.615117284907136,4
-1.5533572185630942,-11.061789379063015,4
-2.230590477105839,7.853965939060226,4
2.421796028957986,-11.198030091415935,4
0.4912655658865265,7.431243009658326,4
1.9786957083858066,-11.078450706750479,4
2.9045824832512834,-10.88868629822175,4
-6.0357436387177055,-7.3776125903876375,4
2.9122555274087127,-10.757554947660182,4
-9.308283904870782,-3.703623062219134,4
-2.959403560992312,7.490708871113666,4
-9.439511737793191,2.5303279361058486,4
-8.794242711218036,-3.5988116696063317,4
5.77019967000483,2.400462389426702,4
-8.87214821136447,-5.854224970290048,4
2.378377523175499,-10.325951421524337,4
1.0154183993046675,7.853015694645726,4
-4.0811224740267695,-10.141838152813095,4
0.6564423253718229,-10.851262459205012,4
1.334319877132479,-11.820161403012671,4
1.574007375412536,-10.985896241999962,4
-9.806494998887485,-1.2266869596751144,4
3.0689085860311476,-10.632042466562371,4
-5.088859561298645,-9.507959844187786,4
2.0752431317124014,7.238898785769159,4
-9.301180587548584,0.27640250889454926,4
-6.062611225147817,-8.203306850423989,4
-2.053449830278249,7.524940505605862,4
-7.686231164535154,-6.052542662985949,4
-7.66466265654493,-7.084770585284598,4
1.7862986043535478,7.433947457831003,4
-9.363475290929168,-2.855426760154361,4
-4.506446463968349,-9.567589641306418,4
-9.746175659998448,-0.3645882797733658,4
4.540815183212074,-3.4978915285206162,4
4.548420352615458,-3.534849668571935,4
-7.0371651641690285,5.256299626709657,4
0.8710037339735652,-10.253647004301426,4
-1.6432052087945743,7.571833954010454,4
-8.313082330849596,-5.275317706994151,4
-1.3405394205371792,8.21546652484071,4
-5.5005938264766465,6.450059652965819,4
-1.655960636950672,-10.104763556897659,4
-6.462489857194162,-8.435591914704368,4
5.1209418658948636,4.519518186055299,4
-9.222547324507081,2.5477747887114988,4
5.802224956784699,-0.7460780909750832,4
-9.400817169038085,0.7142842588452967,4
-8.08749260340115,-6.840985642141552,4
4.156930298501383,5.263985444190645,4
-4.691182294101548,7.104930088499954,4
-8.089651819711001,3.549573368550139,4
0.6400039862023535,-11.053329083950908,4
3.043169908742841,-10.436396406722153,4
6.3933125057441345,0.3386718419023122,4
-5.089187740589191,-9.294820003354813,4
-7.55080327645763,4.777888800079446,4
-7.520938299653879,4.249857690994461,4
-4.735534638150017,-9.812223544138115,4
0.18918940487662128,-11.214836011245884,4
2.0045069366454924,-10.951215286940146,4
-8.875303287839136,-3.2295292601666965,4
-7.369978349152413,5.120689402477725,4
-3.8154818632776877,-10.356854822558155,4
-2.1134732196501136,7.944223912878671,4
-9.585266318848472,-3.263143425563987,4
-7.347021664156083,4.861982556518134,4
-7.477446831993215,-6.6527928617006165,4
-1.9497768608459238,7.793286785479224,4
0.7652105800340188,7.572196318817939,4
0.6744325178751975,-11.694235954571049,4
5.270940581609266,5.052245803562473,4
-9.869810146469227,-0.2916020194413545,4
-0.6833812011515269,8.11218216883119,4
6.616243103780335,-0.44733855999801353,4
6.137391303936529,-0.45927808622229604,4
1.48800971611088,7.506122923762595,4
-1.754318924156129,-10.619217502362002,4
-3.944398216693722,7.49368464949842,4
1.9103070748112785,-11.236001253602081,4
-9.086297930055581,-3.74079980818564,4
-8.563526007287962,2.376810527367547,4
-9.185630761628747,-3.2688729042071305,4
-9.307005783513377,-0.9143190533319283,4
-5.301748591773204,-8.998270262295325,4
-4.106537171402051,7.318000051839163,4
-6.9462413181186315,5.8277101770159705,4
-0.2379522537263642,-10.840526444997694,4
1.4836085327988264,-11.282827457726748,4
-0.40079026064179585,-10.535638424349376,4
-8.360364755046295,3.1476661342353074,4
-4.430070880722442,-9.796831858129993,4
-9.827142170989832,0.43403234689368025,4
-8.928238880435892,-0.22980875022229574,4
0.2949925595026929,8.0072098072011,4
-9.33699235868487,-4.073321561466709,4
1.1074208222698068,7.7781435455255625,4
-6.294764580193531,6.5911379163616655,4
-1.637773661967303,-10.37814930624264,4
-0.16219500951500704,7.9389605166954045,4
6.0513099101857,3.011996322571608,4
1.9252519957783996,-12.039197165602108,-1
-2.345109937876453,5.068519926272572,-1
-7.814859308912303,-10.640519928863053,-1
-6.659242787926814,-9.441390329370245,-1
-9.324725425424786,-3.839337559934835,-1
9.347845669553035,-1.3275430812167137,-1
-10.052097342310244,-14.468381483275085,-1
3.6435499980729205,-5.12418995347632,-1
7.030162828224331,3.3304238060105007,-1
6.340591692073097,-8.511166159687592,-1
3.541224608350312,-8.75205429082561,-1
10.189412959538412,2.623515326174914,-1
-6.371309722472896,-8.585539613355312,-1
-9.971087865571432,4.403785949225178,-1
-9.22224499947029,1.3686381673179326,-1
-7.984834837937522,3.405530522059859,-1
6.844462216986681,6.951495865099037,-1
5.386918945003455,-11.084521423485732,-1
-12.73432141096797,4.535407899076379,-1
-5.190058011968112,-3.6103248253697053,-1
-14.276680546736518,-8.889104613519015,-1
-14.208576009992727,10.042338297901416,-1
-8.557153603993338,0.20862820838781104,-1
-14.06567603465868,3.5545857866555792,-1
-6.411311953078185,10.614716006036396,-1
8.81643360667693,-6.8812845344765385,-1
9.162511539359375,13.616278812860589,-1
7.126761750751623,8.993900918806926,-1
-8.405923205347303,0.800310287512648,-1
-13.303694534939092,-13.920054134511739,-1
11.80151954434973,-6.840078679369784,-1
5.045564569930836,7.8265519776628345,-1
8.00545293275156,13.661212017418439,-1
-8.608359054271977,-15.58728877446306,-1
-4.035514152480781,-12.845697685252285,-1
-14.511748460094331,-5.807738502169377,-1
6.003662608101905,0.4788317366258745,-1
-6.687505764184733,3.1724982539308755,-1
-8.86377500699663,-16.38075302898145,-1
5.4812903382400116,2.2375837889195864,-1
5.426027575918123,-15.630455547637093,-1
7.44215348558026,2.108741772871163,-1
0.06598787294139896,2.2641950590126463,-1
8.178185304255326,1.1130015566717226,-1
0.5390507809773464,13.448889109080646,-1
5.275864173082713,-3.3063881062785754,-1
3.9464621409276575,-4.927676611690332,-1
-8.948463173487967,1.4159541757810992,-1
9.896052967853915,11.568617005760462,-1
-5.902600205204761,-0.6975895640478704,-1
