x,y,label
-0.7661763404705865,9.94894461324252,4
0.2802959733717821,9.864031585201818,4
-0.41006360952462634,10.208916234237014,4
-0.06742962056780506,10.286591562571154,4
-0.35103390781780786,10.026522065887555,4
-0.5405941312740059,10.443259024316578,4
0.1624388184614364,9.657493265759948,4
0.22774654809079403,9.941902162216085,4
-0.17295312021801582,9.784953303819158,4
-0.7773126876434729,9.440039014878082,4
-0.16387333447574481,9.97519579424719,4
0.11754120162076395,9.963475747485015,4
-0.4436734706322386,10.454034922972639,4
0.05500797593374669,10.189243505366433,4
-0.004592954751898667,9.692743952701239,4
0.17378744988032652,10.556227769900257,4
0.035874110524245974,10.366310108657606,4
-0.29192068226446666,10.174629311040585,4
0.35897145049934737,9.93205477034505,4
-0.047558871908091,9.712168228982955,4
-0.008191361852979558,9.888337967178684,4
-0.2799803877219588,10.326624585911256,4
-0.1329846753574531,10.565375891780382,4
-0.26544081420807025,10.462973058481657,4
-0.051883817977026896,9.853345173464119,4
0.513512544042703,9.664114770013297,4
-0.4115703428794069,10.042265874073362,4
-0.4840684193630223,9.469468190331144,4
0.44135109824808255,10.096950314255434,4
-0.06279710314555983,9.9557192241104,4
-0.20072182159797497,9.860189049439528,4
0.3119714062188229,9.521589079819961,4
-0.18168466192105923,10.154080031970915,4
0.5478029140640809,9.840189748101427,4
0.2033777614017807,9.649024949286913,4
-0.1463734224437108,9.138321336015505,4
0.647192463979651,9.99174552848481,4
-0.1817144769010015,10.531675479000922,4
0.2226286116027921,10.498377764364362,4
0.08978777412194758,9.862871123024119,4
0.3905223868196394,9.819336381891466,4
0.4684533590180558,10.140632276822506,4
0.009601244719729988,9.700484368243513,4
-0.22602536110385502,10.09053756994584,4
0.13799164288173493,10.229824083515407,4
-0.20331461092563183,10.368079967165292,4
0.6040161742579869,9.969953777056014,4
0.04096059932482123,9.93889787494691,4
-0.1095964653936326,9.736605223973031,4
0.05540409175947252,9.751935893788042,4
-0.40413788685890895,9.932056332429543,4
-0.2914842115531954,10.110209652044853,4
0.3601241723833276,10.274075387869974,4
-0.1970682836914187,9.759046314795896,4
-0.31407329480458185,10.447806570687856,4
0.16099582575818586,9.918662919687229,4
0.35571124639889906,9.99358981169547,4
0.21568599319952,9.775836496255653,4
0.2988143057417449,9.272727921918118,4
-0.22703852657083823,10.265213618908314,4
-0.42654320002255314,10.22105316912773,4
0.450400095586646,9.915601732864536,4
-0.09680395165264072,10.020097215167462,4
-0.0752499049365142,10.15478176531123,4
0.39845824255471735,9.531236242934037,4
0.16686900282019798,9.841284196796112,4
0.1367663316244823,10.238279403886548,4
0.6495007034703252,9.623713173049225,4
-0.1930554691140429,10.088067379649988,4
0.2783520384243711,9.593025458612978,4
0.01710393746912535,10.139928994730058,4
0.08057768365897708,9.989307555310756,4
0.4585405279237595,9.515460455228347,4
0.1523507268868871,10.349421806337151,4
0.16148882371488987,9.779622526960585,4
0.3217522011929406,9.756924268895686,4
-3.1740942892524906,-5.464404732902468,-1
6.642752571762191,4.001818142526176,-1
-1.0463595896454558,13.607025891229428,-1
-3.8967210760152233,14.821612283846695,-1
-0.639287866701526,13.352962836354775,-1
4.118995555162947,12.010890035748899,-1
10.39370151551371,0.3012701595275109,-1
10.016997515576833,2.4999747204502984,-1
0.5387756800803265,1.4320213786967502,-1
3.1057553907149327,-2.619280783432966,-1
3.3083511305972877,5.811262360101406,-1
6.736414489904492,12.16191166386747,-1
1.4432443084482554,0.6042402439990626,-1
-1.5388557912899232,-1.7387502373985306,-1
-4.859840508190271,1.4768513467202755,-1
-1.3591656368857459,15.04998618643024,-1
3.3741713731986156,1.5818973384755441,-1
3.748917514545184,-2.9444503462994533,-1
1.5025614333260933,7.650023060244699,-1
2.241129065532407,2.7674678988030603,-1
10.555648409308644,13.177005702771995,-1
4.45594079874512,6.41322013497275,-1
4.410733733614125,-1.5932610440179547,-1
0.697274803429357,-5.1140215155139295,-1
2.0212783287311398,5.8399711989837595,-1
-2.0589372729177566,14.998028578426153,-1
9.16601988135325,9.736318650789476,-1
2.973681902253091,12.951958999896918,-1
-3.6577436015316613,11.223488551941108,-1
-3.7537656122298944,11.303993114421234,-1
-1.2682753187471114,13.106870460976504,-1
9.73553761230413,-2.7356385708105755,-1
1.8093537000232987,15.366925555287578,-1
2.150724170237079,12.81226986495289,-1
3.88499129679397,2.19212817316299,-1
-1.10335200344662,-1.5516916445863451,-1
6.734708262065693,2.435991043418065,-1
2.6095992816335176,4.737119414106365,-1
3.696414470021157,12.856420023334804,-1
10.33979477903449,2.893752270445006,-1
7.816866265931495,10.658305098592871,-1
3.6346656635621724,14.824403497833318,-1
-2.508051242360964,-3.5955683856497496,-1
8.252277624156111,3.580395316829364,-1
8.137128981578988,13.454908447927268,-1
-4.780638827089309,13.245527309161334,-1
1.5729586540590548,5.130999101111213,-1
4.508410601253271,14.179114234421723,-1
-5.49430025061997,4.400340992279665,-1
5.514969884388046,9.748581235975482,-1
